packet_rate,byte_rate,flow_count,flow_growth_rate,src_ip_entropy,latency,packet_loss,controller_cpu,label
160703.04799569305,8679747.231238399,20,0.0,14.736393550471204,0.043,0.0,1.18,3
108388.97941967142,5853792.517762739,20,0.0,14.715693925989676,0.049,0.0,1.89,3
106879.92478210192,5772844.015574305,20,0.0,14.736466810544464,0.045,0.0,2.28,3
108673.15172211015,5869207.474968464,20,0.0,14.736613330690984,0.042,0.0,0.93,3
109026.19305785904,5888604.522602995,20,0.0,14.736247030324687,0.043,0.0,0.91,3
105808.00431652785,5714953.479824387,20,0.0,14.736393550471204,0.042,0.0,1.09,3
109110.96755866993,5892780.647658726,20,0.0,14.736613330690984,0.044,0.0,2.42,3
108867.23365006947,5880082.604576131,20,0.0,14.736613330690984,0.044,0.0,1.17,3
109259.10123765728,5901259.018042969,20,0.0,14.736540070617725,0.046,0.0,1.16,3
107979.301885654,5831699.400122301,20,0.0,14.736393550471206,0.045,0.0,1.04,3
108473.93525625202,5858888.2114403155,20,0.0,14.736466810544465,0.043,0.0,1.46,3
217894.96289504395,11768336.35100217,20,0.0,14.736540070617725,0.043,0.0,1.31,3
107962.60305158146,5831302.278900588,20,0.0,14.736540070617725,0.231,0.0,1.36,3
107488.46013844035,5805171.786892727,20,0.0,14.736393550471204,0.046,0.0,1.95,3
106587.46973780748,5757042.984385788,20,0.0,14.637077657136775,0.042,0.0,2.29,3
108192.14485066466,5843234.030093254,20,0.0,14.736466810544465,0.042,0.0,1.03,3
109214.52319898123,5898771.035497552,20,0.0,14.736466810544465,0.041,0.0,1.13,3
109259.01672030023,5901318.591126825,20,0.0,14.68415838162348,0.042,0.0,0.83,3
110455.20547020191,5965380.163031422,20,0.0,14.736613330690984,0.046,0.0,1.3,3
109612.7688149946,5920361.851779031,20,0.0,14.736393550471206,0.041,0.0,4.44,3
109407.16774198179,5909259.459132016,20,0.0,14.736540070617725,0.045,0.0,1.21,3
106760.01979460349,5765856.576403181,20,0.0,14.736613330690984,0.042,0.0,2.49,3
109023.84055016364,5888576.50525737,20,0.0,14.736466810544464,0.044,0.0,1.55,3
216269.89119707936,11680618.185762186,20,0.0,14.736613330690984,0.043,0.0,1.18,3
106835.13181519821,5770420.5572860725,20,0.0,14.736540070617725,0.044,0.0,2.12,3
109078.04975253904,5891003.212827273,20,0.0,14.736540070617725,0.048,0.0,1.83,3
108949.6140106874,5884606.09718224,20,0.0,14.736540070617725,0.044,0.0,2.31,3
109211.1448838552,5898193.615996497,20,0.0,14.736466810544464,0.046,0.0,1.02,3
109910.52710250263,5936434.59392701,20,0.0,14.736466810544465,0.049,0.0,0.86,3
106214.63012840375,5736908.34922693,20,0.0,14.736540070617725,0.054,0.0,1.09,3
109743.48202296424,5926911.774726522,20,0.0,14.736540070617725,0.045,0.0,1.08,3
109793.26422678947,5930130.328968062,20,0.0,14.75403220037819,0.052,0.0,1.35,3
107623.62182807153,5812527.365891298,20,0.0,14.637077657136775,0.056,0.0,1.84,3
110049.33633856512,5943866.834661608,20,0.0,14.736540070617725,0.047,0.0,1.33,3
160504.63805184464,8668998.988170635,20,0.0,14.736613330690984,0.047,0.0,2.58,3
162164.4706584378,8758492.432639224,20,0.0,14.736393550471204,0.043,0.0,1.37,3
108200.22547738266,5844061.411008335,20,0.0,14.736393550471206,0.042,0.0,1.9,3
107238.68253244493,5791740.436831411,20,0.0,14.736540070617725,0.058,0.0,2.02,3
108359.7491043969,5852755.023513377,20,0.0,14.636842178329868,0.045,0.0,1.43,3
107715.68257680764,5817372.094752732,20,0.0,14.736540070617725,0.039,0.0,1.18,3
108942.27735964123,5884210.697052939,20,0.0,14.736540070617725,0.047,0.0,0.89,3
108492.00910987963,5859892.08394871,20,0.0,14.736540070617725,0.048,0.0,0.85,3
108139.19367130758,5840234.9015767425,20,0.0,14.736466810544465,0.043,0.0,1.46,3
108272.45025263372,5848031.268278047,20,0.0,14.736540070617725,0.046,0.0,1.88,3
108827.29252678908,5877463.656649057,20,0.0,14.736613330690984,0.058,0.0,1.09,3
107561.51413860652,5809580.229212337,20,0.0,14.736540070617725,0.042,0.0,1.48,3
217192.04674385706,11730434.639386864,20,0.0,14.736320290397947,0.044,0.0,1.69,3
105126.03067325773,5678129.530025255,20,0.0,14.736393550471204,0.043,0.0,2.75,3
107681.61468170377,5816063.0256568575,20,0.0,14.736540070617725,0.042,0.0,2.02,3
108524.65076352815,5861182.014236604,20,0.0,14.736613330690984,0.044,0.0,1.81,3
106877.49144818152,5772709.477206936,20,0.0,14.288954553519543,0.041,0.0,0.9,3
105468.79427722994,5696045.255314238,20,0.0,14.736613330690984,0.042,0.0,1.31,3
108229.94095076926,5845745.863708007,20,0.0,14.736393550471206,0.043,0.0,0.92,3
108455.0090809172,5857888.10277887,20,0.0,14.736320290397947,0.042,0.0,0.86,3
108156.2108124022,5841162.211406838,20,0.0,14.736393550471206,0.041,0.0,1.32,3
107552.01882000103,5809122.339734143,20,0.0,14.736466810544465,0.045,0.0,1.59,3
107627.29701287045,5812605.00004178,20,0.0,14.736613330690984,0.047,0.0,0.87,3
161679.98996312238,8732805.850282572,20,0.0,14.736540070617725,0.041,0.0,1.31,3
162908.4320534239,8798272.927741367,20,0.0,14.736613330690984,0.059,0.0,1.82,3
108722.30702069483,5872328.991378549,20,0.0,14.736540070617725,0.046,0.0,2.32,3
108471.0854312525,5858285.064112535,20,0.0,14.736466810544465,0.053,0.0,3.11,3
109227.11049857772,5899532.569744859,20,0.0,14.736613330690984,0.041,0.0,0.91,3
109072.07621446581,5891141.818855354,20,0.0,14.69147091651885,0.043,0.0,1.05,3
109947.83753818505,5937977.305041726,20,0.0,14.736540070617725,0.043,0.0,1.56,3
109221.39434602822,5899273.466537668,20,0.0,14.736466810544465,0.055,0.0,1.32,3
107960.2452653296,5831034.968804714,20,0.0,14.736466810544464,0.042,0.0,1.69,3
108374.99747963919,5853105.384629384,20,0.0,14.736540070617725,0.042,0.0,1.2,3
106140.30263378797,5732762.147353112,20,0.0,14.736466810544465,0.063,0.0,1.31,3
158438.33591843114,8557237.205829814,20,0.0,14.736613330690984,0.043,0.0,0.94,3
161927.77278513595,8745888.361577425,20,0.0,14.736613330690984,0.041,0.0,1.18,3
108171.10299840072,5842027.1310719745,20,0.0,14.736466810544465,0.043,0.0,1.75,3
107955.71145858229,5830927.828306494,20,0.0,14.736466810544465,0.044,0.0,3.19,3
109503.02746327684,5914020.475282504,20,0.0,14.736540070617725,0.041,0.0,1.15,3
109937.73134765169,5937831.912506653,20,0.0,14.736540070617725,0.045,0.0,1.81,3
107255.26409379131,5793104.364279595,20,0.0,14.736466810544464,0.048,0.0,1.09,3
108613.56761889599,5865918.138261594,20,0.0,14.736466810544465,0.044,0.0,1.47,3
110587.30843769287,5972980.11634788,20,0.0,14.736393550471206,0.053,0.0,0.94,3
109073.9937923344,5891252.610459487,20,0.0,14.736393550471204,0.045,0.0,1.18,3
108834.19098716787,5877869.217800817,20,0.0,14.736320290397945,0.046,0.0,7.13,3
106864.31860269337,5771952.02732542,20,0.0,14.736466810544465,0.045,0.0,1.51,3
217772.67718429145,11761730.092347205,20,0.0,14.736540070617725,0.044,0.0,1.39,3
107450.50738617605,5803642.837001925,20,0.0,14.736466810544464,0.049,0.0,1.72,3
109396.56897857419,5908205.411312949,20,0.0,14.736393550471206,0.042,0.0,1.83,3
109273.85942641553,5902115.166797031,20,0.0,14.736466810544465,0.042,0.0,2.07,3
108569.49629541757,5863542.504527443,20,0.0,14.736466810544465,0.045,0.0,1.33,3
111534.7148619584,6024146.940912245,20,0.0,14.736393550471206,0.058,0.0,1.17,3
109170.80362126624,5896554.8010245785,20,0.0,14.736320290397947,0.044,0.0,1.94,3
107656.55395911183,5814245.805501219,20,0.0,14.736540070617725,0.046,0.0,1.06,3
109381.81027988045,5907874.244053303,20,0.0,14.736540070617725,0.04,0.0,1.29,3
108270.14344964625,5847440.519007014,20,0.0,14.736540070617725,0.047,0.0,1.22,3
107622.85599383675,5812822.955361064,20,0.0,14.736540070617725,0.039,0.0,1.17,3
162361.53930302383,8769293.413767692,20,0.0,14.736613330690984,0.046,0.0,1.71,3
162293.7912316932,8765465.1402853,20,0.0,14.736613330690984,0.041,0.0,1.2,3
109352.93046189213,5906327.25877163,20,0.0,14.770747180962045,0.046,0.0,1.83,3
109418.84418491567,5909469.326020338,20,0.0,14.736540070617725,0.047,0.0,1.92,3
108693.60279749562,5870780.663273897,20,0.0,14.736466810544465,0.041,0.0,1.4,3
99721.98866434165,5385710.284449156,20,0.0,14.736540070617725,0.04,0.0,1.19,3
108716.61464028891,5872021.362943175,20,0.0,14.680811534381013,0.042,0.0,0.93,3
108659.98416848847,5868969.3945196485,20,0.0,14.289154353719344,0.044,0.0,0.96,3
105844.1679425851,5716324.332397887,20,0.0,14.256446631569185,0.049,0.0,1.24,3
69828.91144799054,3771984.8203912764,20,0.0,14.288954553519545,0.048,0.0,1.52,3
115434.27859216202,6234947.690958032,20,0.0,14.151650829978262,0.043,0.0,1.53,3
110095.2308719044,5946774.085145007,20,0.0,14.151650829978262,0.046,0.0,1.89,3
71406.33337348078,3856681.773323905,20,0.0,14.736466810544464,0.044,0.0,1.81,3
91234.8043962931,4928004.828924382,20,0.0,14.736393550471206,0.042,0.0,3.25,3
108779.65592008513,5875288.772166911,20,0.0,14.736540070617725,0.042,0.0,1.25,3
108305.73571173687,5849363.6646510195,20,0.0,14.736540070617725,0.047,0.0,1.06,3
108632.10849677303,5867420.407811894,20,0.0,14.736540070617725,0.046,0.0,0.78,3
108482.22497918014,5858797.18740176,20,0.0,14.736466810544465,0.045,0.0,2.24,3
108059.05254853675,5836514.60693793,20,0.0,14.736466810544465,0.04,0.0,1.8,3
106116.81106749298,5731548.174436082,20,0.0,14.736613330690984,0.042,0.0,1.17,3
215314.83856886855,11629045.141388621,20,0.0,14.736540070617725,0.045,0.0,0.99,3
107429.60176131045,5801989.541899293,20,0.0,14.736613330690984,0.044,0.0,1.44,3
108402.5056308098,5855056.30643292,20,0.0,14.736540070617725,0.047,0.0,2.01,3
108717.64239635278,5872073.599689311,20,0.0,14.736466810544464,0.045,0.0,2.37,3
109289.65263981327,5902432.417550162,20,0.0,14.736393550471206,0.047,0.0,1.03,3
109914.380804566,5936626.766785621,20,0.0,14.736613330690984,0.056,0.0,0.89,3
109678.14419057083,5923474.353700794,20,0.0,14.736466810544465,0.074,0.0,1.08,3
109139.66359825754,5894763.2907939255,20,0.0,14.736466810544465,0.045,0.0,1.16,3
109483.04941097657,5913376.792768117,20,0.0,14.736540070617725,0.043,0.0,1.38,3
108598.17887119886,5865093.225324948,20,0.0,14.736613330690984,0.047,0.0,1.23,3
108492.91975311759,5859876.509965789,20,0.0,14.736540070617725,0.042,0.0,2.05,3
161109.95828584986,8701694.498266127,20,0.0,14.736540070617725,0.055,0.0,1.51,3
162794.31369785964,8792512.156547371,20,0.0,14.736466810544465,0.047,0.0,1.18,3
108421.13602563376,5855535.795148508,20,0.0,14.736466810544465,0.044,0.0,1.77,3
106442.52929783426,5749211.608896485,20,0.0,14.66047584209788,0.043,0.0,2.14,3
108931.43627143702,5883624.239653881,20,0.0,14.736393550471204,0.043,0.0,1.32,3
109466.26436716646,5911900.612768255,20,0.0,14.736393550471206,0.06,0.0,0.77,3
108729.68079247336,5872725.505167809,20,0.0,14.736466810544464,0.042,0.0,0.91,3
109028.97664026519,5888420.047153781,20,0.0,14.736393550471206,0.043,0.0,1.03,3
109464.49686167529,5912277.385213497,20,0.0,14.736540070617725,0.048,0.0,1.48,3
108818.9418666966,5877544.595255397,20,0.0,14.736466810544465,0.045,0.0,1.37,3
109504.02485580546,5913978.972450965,20,0.0,14.736393550471206,0.052,0.0,1.2,3
108462.38829756952,5858265.936277566,20,0.0,14.736613330690984,0.042,0.0,1.03,3
216420.04882771175,11688730.898989769,20,0.0,14.736393550471206,0.046,0.0,2.93,3
108702.43953911857,5871256.644073128,20,0.0,14.736540070617725,0.047,0.0,1.6,3
108638.31395956724,5867262.575765128,20,0.0,14.736613330690984,0.044,0.0,1.86,3
108985.19862826048,5886524.629651012,20,0.0,14.736466810544464,0.037,0.0,2.1,3
108930.74286700238,5883587.129131903,20,0.0,14.736393550471206,0.043,0.0,1.32,3
109925.52513961775,5936708.315976945,20,0.0,14.736540070617725,0.043,0.0,0.94,3
107688.26798780997,5816496.632374808,20,0.0,14.736613330690984,0.045,0.0,1.25,3
109314.59698800596,5903781.797010826,20,0.0,14.736540070617725,0.047,0.0,1.12,3
106993.40877356689,5778900.585949148,20,0.0,14.736466810544465,0.041,0.0,1.09,3
109139.34394713455,5894851.378561267,20,0.0,14.736466810544465,0.046,0.0,1.21,3
108750.76632777363,5873301.391768582,20,0.0,14.736320290397945,0.045,0.0,1.35,3
108666.85311426704,5869308.650880634,20,0.0,14.736540070617725,0.058,0.0,1.14,3
215481.24295419,11638033.016514638,20,0.0,14.731404621721223,0.043,0.0,1.5,3
107572.49147729248,5810241.114234896,20,0.0,14.736393550471206,0.042,0.0,4.3,3
108061.95335545839,5836133.848896091,20,0.0,14.736613330690984,0.054,0.0,1.94,3
108470.11492258759,5858706.2216427615,20,0.0,14.736540070617725,0.057,0.0,2.21,3
108390.27262147445,5854332.361515892,20,0.0,14.736466810544464,0.044,0.0,1.21,3
110799.54175627677,5983963.046036089,20,0.0,14.736466810544464,0.06,0.0,0.95,3
108809.06947054571,5877006.555249763,20,0.0,14.736613330690984,0.043,0.0,1.2,3
110086.9012801801,5945455.379262554,20,0.0,14.736613330690984,0.044,0.0,0.7,3
108549.14426623772,5862937.918838499,20,0.0,14.736613330690984,0.042,0.0,1.49,3
108036.35554279835,5835289.246951989,20,0.0,14.736613330690984,0.044,0.0,1.12,3
108010.52173056587,5833293.316780984,20,0.0,14.736540070617725,0.044,0.0,0.99,3
158192.8163699484,8544176.781490501,20,0.0,14.736540070617725,0.045,0.0,1.24,3
158637.452334126,8568015.401494643,20,0.0,14.736540070617725,0.044,0.0,1.29,3
108399.82793136511,5854921.576291466,20,0.0,14.736613330690984,0.045,0.0,1.88,3
107472.86322763776,5804321.710393329,20,0.0,14.736540070617725,0.041,0.0,2.88,3
108517.13880877501,5861248.639707324,20,0.0,14.736466810544465,0.046,0.0,1.04,3
104547.11131060944,5646731.50810215,20,0.0,14.736320290397945,0.045,0.0,1.26,3
109269.99804133234,5901436.7037315415,20,0.0,14.736466810544465,0.04,0.0,0.91,3
108598.72826318236,5865651.81843759,20,0.0,14.736466810544465,0.057,0.0,0.9,3
109135.12110535451,5894020.49533513,20,0.0,14.736540070617725,0.065,0.0,1.21,3
107434.12665580682,5802763.46618125,20,0.0,14.736540070617725,0.044,0.0,1.57,3
108015.4954846348,5834094.963256669,20,0.0,14.736540070617725,0.078,0.0,1.21,3
107385.64166896255,5799617.399576737,20,0.0,14.72226542827425,0.045,0.0,1.02,3
217807.04762215517,11763634.157926224,20,0.0,14.736540070617725,0.044,0.0,0.94,3
107625.54670864448,5813100.471213598,20,0.0,14.736540070617725,0.046,0.0,2.37,3
107742.14548686448,5819395.237771754,20,0.0,14.736613330690984,0.041,0.0,1.97,3
108468.66217363867,5858099.613744607,20,0.0,14.736613330690984,0.044,0.0,1.9,3
109243.33741124191,5900431.434687828,20,0.0,14.736613330690984,0.042,0.0,1.87,3
110602.04209532114,5973335.258623485,20,0.0,14.736466810544465,0.05,0.0,1.4,3
108534.89147598157,5862137.333927122,20,0.0,14.736613330690984,0.046,0.0,0.94,3
109473.34414053208,5912848.857602654,20,0.0,14.736466810544465,0.043,0.0,0.84,3
109158.3996300923,5895315.215999917,20,0.0,14.637077657136775,0.048,0.0,1.36,3
107843.94394760077,5824895.351713533,20,0.0,14.736466810544464,0.043,0.0,1.52,3
105768.60770972804,5712691.845862599,20,0.0,14.736613330690984,0.047,0.0,0.98,3
214037.8049889871,11560154.539968433,20,0.0,14.736466810544465,0.045,0.0,1.02,3
109228.63386176075,5899141.60377602,20,0.0,14.736540070617725,0.048,0.0,1.1,3
109356.65927518497,5906595.821199817,20,0.0,14.736466810544465,0.046,0.0,1.99,3
106580.84490294277,5756680.814205097,20,0.0,14.414685235811483,0.044,0.0,2.22,3
105810.73998718073,5714578.1581006795,20,0.0,14.736320290397945,0.041,0.0,0.96,3
108502.7918494931,5860409.241372851,20,0.0,14.736540070617725,0.043,0.0,0.77,3
109159.04422765959,5895443.872189712,20,0.0,14.736393550471204,0.045,0.0,2.38,3
108024.30324181716,5834564.500036292,20,0.0,14.736613330690984,0.046,0.0,0.97,3
107784.66721956323,5821636.880517173,20,0.0,14.636920671265504,0.043,0.0,1.67,3
108097.20673542874,5838036.983574324,20,0.0,14.736540070617725,0.042,0.0,1.41,3
107339.69836455032,5797634.165062072,20,0.0,14.736540070617725,0.039,0.0,1.66,3
107817.19589548682,5823346.857945927,20,0.0,14.736393550471206,0.053,0.0,1.28,3
218158.43956497897,11782673.333451493,20,0.0,14.736613330690984,0.045,0.0,1.5,3
108461.22822147638,5857637.39385674,20,0.0,14.736540070617725,0.042,0.0,1.56,3
108985.4851624816,5886540.757375484,20,0.0,14.736393550471204,0.043,0.0,2.34,3
108595.82707484794,5865488.274815676,20,0.0,14.736540070617725,0.045,0.0,2.0,3
110535.8588591007,5969732.319836106,20,0.0,14.736466810544465,0.043,0.0,0.94,3
108718.83399145392,5872063.527188894,20,0.0,14.736613330690984,0.046,0.0,0.86,3
109284.36062672191,5902149.860557163,20,0.0,14.736466810544465,0.056,0.0,1.27,3
106744.84288361401,5765514.721952824,20,0.0,14.636920671265502,0.052,0.0,2.16,3
109588.968971059,5919105.663053786,20,0.0,14.736540070617725,0.061,0.0,1.19,3
107356.8520217718,5798061.995166312,20,0.0,14.736466810544465,0.045,0.0,2.23,3
108687.41352149058,5870385.454289249,20,0.0,14.736393550471204,0.043,0.0,1.68,3
108529.23305887889,5861434.776977656,20,0.0,14.736613330690984,0.046,0.0,1.19,3
218735.82932733605,11814281.341767011,20,0.0,14.736393550471204,0.044,0.0,1.15,3
107825.75633111913,5823376.618103281,20,0.0,14.736466810544465,0.045,0.0,2.24,3
107303.75639514181,5795730.330481909,20,0.0,14.736613330690984,0.045,0.0,2.21,3
107603.71917633993,5811858.349113266,20,0.0,14.736466810544465,0.04,0.0,1.85,3
107754.00309663014,5819535.134276664,20,0.0,14.73429827667332,0.05,0.0,0.93,3
105146.16618572493,5679129.220306404,20,0.0,14.151540939868372,0.041,0.0,1.0,3
73303.5854400592,3959160.736422014,20,0.0,14.289054453619443,0.044,0.0,0.99,3
77453.25412106416,4183686.5357260527,20,0.0,14.15154093986837,0.048,0.0,1.69,3
75259.46792160918,4065205.2775067813,20,0.0,14.15154093986837,0.051,0.0,1.41,3
146339.2676397519,7904278.426109165,20,0.0,14.736540070617725,0.045,0.0,0.97,3
94470.08709002825,5102238.581130516,20,0.0,14.736613330690984,0.044,0.0,1.94,3
106616.2823196628,5758539.584642115,20,0.0,14.736540070617725,0.047,0.0,1.93,3
108375.83303416852,5853629.217202154,20,0.0,14.736540070617725,0.046,0.0,2.51,3
108981.94777601749,5885793.331647529,20,0.0,14.736466810544465,0.045,0.0,1.2,3
110264.5623306355,5955523.989843998,20,0.0,14.736540070617725,0.042,0.0,0.87,3
108835.09726604982,5878357.091475733,20,0.0,14.736466810544465,0.045,0.0,0.89,3
108621.31311437325,5866368.63357845,20,0.0,14.736466810544465,0.041,0.0,1.17,3
107437.17219322817,5802892.011727271,20,0.0,14.63699916420114,0.045,0.0,1.34,3
108325.83885712265,5850388.215700621,20,0.0,14.736393550471204,0.059,0.0,1.48,3
107331.71049917897,5797166.314080006,20,0.0,14.736393550471206,0.066,0.0,2.05,3
216932.4758226649,11716398.801085997,20,0.0,14.736320290397945,0.06,0.0,1.58,3
108172.65117454807,5842646.268205416,20,0.0,14.736466810544465,0.041,0.0,1.75,3
109347.10888373863,5905537.419399357,20,0.0,14.736613330690984,0.044,0.0,1.95,3
107452.60163737218,5803752.357193003,20,0.0,14.736540070617725,0.068,0.0,2.33,3
108745.67102553518,5873592.886018209,20,0.0,14.736466810544465,0.045,0.0,1.58,3
108552.6240184391,5862564.846032877,20,0.0,14.736466810544465,0.044,0.0,0.74,3
108445.5244193862,5857382.924037549,20,0.0,14.736540070617725,0.044,0.0,0.97,3
108749.68647658317,5873332.3790915115,20,0.0,14.736393550471206,0.055,0.0,1.15,3
108569.25464352223,5863938.110513685,20,0.0,14.637077657136775,0.042,0.0,1.34,3
108512.143791249,5860984.745209076,20,0.0,14.736613330690984,0.045,0.0,1.41,3
107570.94949563437,5809559.962636002,20,0.0,14.736466810544465,0.07,0.0,1.13,3
107816.24963932914,5823402.940515234,20,0.0,14.736466810544465,0.044,0.0,0.98,3
213713.89970294753,11542582.778558087,20,0.0,14.736613330690984,0.041,0.0,2.74,3
109148.57915498814,5895355.819594246,20,0.0,14.736540070617725,0.063,0.0,2.02,3
108659.36606884334,5868394.833336492,20,0.0,14.736613330690984,0.041,0.0,2.66,3
109587.77073282853,5919041.711489623,20,0.0,14.736320290397947,0.047,0.0,1.68,3
109516.51470775888,5915143.007539414,20,0.0,14.736466810544465,0.046,0.0,1.49,3
109402.03193515944,5908462.752230881,20,0.0,14.736027250104907,0.041,0.0,0.88,3
109923.54611848984,5937200.369832643,20,0.0,14.736393550471206,0.044,0.0,0.93,3
109728.86741594978,5926146.745117778,20,0.0,14.63699916420114,0.04,0.0,0.81,3
108032.90332542693,5835027.655533599,20,0.0,14.736613330690984,0.043,0.0,1.55,3
108050.99692072916,5836083.860666612,20,0.0,14.736466810544464,0.043,0.0,1.61,3
108819.98932331926,5877000.652120477,20,0.0,14.761219489759451,0.045,0.0,0.78,3
218438.7147649388,11798209.80064284,20,0.0,14.736466810544464,0.045,0.0,1.23,3
108375.81557864376,5853148.636062299,20,0.0,14.736466810544465,0.044,0.0,1.82,3
106487.9166386167,5751664.226641414,20,0.0,14.736393550471206,0.046,0.0,4.61,3
107738.12286423694,5818652.675573151,20,0.0,14.694793155006646,0.047,0.0,2.05,3
104497.13638742612,5644169.77642569,20,0.0,14.736540070617725,0.044,0.0,1.62,3
110142.94723822047,5948987.58039785,20,0.0,14.736466810544465,0.044,0.0,1.06,3
108552.73642797835,5862642.754239595,20,0.0,14.736173770251426,0.043,0.0,1.41,3
108705.70476436317,5871434.062807609,20,0.0,14.636842178329866,0.043,0.0,1.08,3
106022.11119701975,5725921.087104801,20,0.0,14.736613330690984,0.042,0.0,0.77,3
106172.25048814299,5734626.295073012,20,0.0,14.736540070617725,0.045,0.0,1.57,3
105255.1354470133,5685032.143379386,20,0.0,14.82095743954532,0.051,0.0,1.39,3
107384.136499323,5799534.050462713,20,0.0,14.736613330690984,0.044,0.0,1.02,3
216859.2599080938,11712509.271580074,20,0.0,14.736393550471204,0.045,0.0,1.25,3
106296.22832122052,5741246.984935577,20,0.0,14.736613330690984,0.049,0.0,2.55,3
108401.56697741624,5855005.079394478,20,0.0,14.736540070617725,0.044,0.0,2.03,3
108091.24210914044,5837717.189557393,20,0.0,14.736393550471206,0.042,0.0,2.62,3
107891.92631698665,5827450.016438182,20,0.0,14.736540070617725,0.043,0.0,0.8,3
108572.11835236331,5864118.392037458,20,0.0,14.736613330690984,0.068,0.0,2.05,3
107594.24960355832,5810943.833949972,20,0.0,14.637077657136775,0.043,0.0,1.52,3
107545.62787094495,5808714.435587667,20,0.0,14.736466810544465,0.043,0.0,0.81,3
106505.94573934689,5752116.474609607,20,0.0,14.736466810544465,0.048,0.0,1.2,3
100637.69207449409,5435711.2015113635,20,0.0,14.736540070617725,0.044,0.0,1.4,3
106831.59368909695,5770191.90761693,20,0.0,14.637077657136775,0.045,0.0,1.25,3
215285.66688523954,11627471.68294708,20,0.0,14.736540070617725,0.043,0.0,1.09,3
107976.58222761728,5831588.4242098015,20,0.0,14.764022189305944,0.044,0.0,2.05,3
109172.25968068461,5896558.591038179,20,0.0,14.736540070617725,0.04,0.0,1.99,3
103635.66229931476,5597643.903280043,20,0.0,14.736466810544465,0.045,0.0,2.11,3
107969.27877393503,5831101.753023341,20,0.0,14.736466810544465,0.05,0.0,1.02,3
109218.07825758109,5899063.678253834,20,0.0,14.681656450636256,0.046,0.0,5.15,3
106880.91064795204,5772831.842675263,20,0.0,14.719849416225436,0.044,0.0,1.15,3
104766.59204813623,5658195.021133036,20,0.0,14.736540070617725,0.042,0.0,1.1,3
106194.59797976677,5735799.4039237285,20,0.0,14.736320290397945,0.043,0.0,1.12,3
108458.49564289907,5857513.6873172205,20,0.0,14.736540070617725,0.056,0.0,1.17,3
109641.96960279376,5921967.306482883,20,0.0,14.736247030324686,0.044,0.0,0.97,3
219345.73312364644,11846730.246999165,20,0.0,14.736320290397947,0.044,0.0,1.71,3
108197.954450757,5844004.494312473,20,0.0,14.736466810544465,0.044,0.0,1.25,3
109563.21388538252,5917206.757293747,20,0.0,14.736613330690984,0.042,0.0,2.05,3
108401.48593124721,5854996.099332011,20,0.0,14.736540070617725,0.041,0.0,1.99,3
107931.94613690332,5829654.030692063,20,0.0,14.736320290397947,0.048,0.0,1.29,3
109189.37552549856,5896947.753399023,20,0.0,14.736466810544465,0.044,0.0,0.88,3
109381.84753046521,5907948.569527805,20,0.0,14.736466810544465,0.044,0.0,1.08,3
105323.97909528895,5688321.281164591,20,0.0,14.736466810544465,0.043,0.0,2.2,3
106538.24679954308,5754266.941982133,20,0.0,14.736393550471206,0.05,0.0,1.52,3
106745.9015466949,5765599.115021495,20,0.0,14.736466810544465,0.045,0.0,1.38,3
108443.77069377404,5856690.901054603,20,0.0,14.736613330690984,0.05,0.0,0.78,3
215774.81970566078,11654290.885392362,20,0.0,14.736613330690984,0.044,0.0,1.15,3
108643.79701804594,5867618.353539661,20,0.0,14.736613330690984,0.058,0.0,1.58,3
108944.5269197352,5884325.608280586,20,0.0,14.736540070617725,0.042,0.0,2.06,3
104616.7478098514,5650080.453487769,20,0.0,14.736320290397945,0.044,0.0,1.88,3
109483.19594179503,5913423.044430592,20,0.0,14.736613330690984,0.047,0.0,0.91,3
109862.92194970034,5933854.208042023,20,0.0,14.736393550471206,0.046,0.0,1.28,3
108549.76852920183,5862476.651652656,20,0.0,14.736466810544465,0.045,0.0,1.35,3
105712.61122691794,5709736.469402865,20,0.0,14.736613330690984,0.041,0.0,0.95,3
106488.01015908629,5751177.810509476,20,0.0,14.736466810544465,0.058,0.0,1.18,3
108135.83736108232,5840557.00446179,20,0.0,14.736393550471204,0.041,0.0,2.54,3
108753.32760303086,5873970.78476264,20,0.0,14.736540070617725,0.046,0.0,1.43,3
217011.38064273947,11720657.692647865,20,0.0,14.736613330690984,0.046,0.0,1.3,3
109124.24807441623,5893972.519588389,20,0.0,14.736540070617725,0.044,0.0,1.29,3
109200.03176372287,5897656.11994319,20,0.0,14.736613330690984,0.044,0.0,1.76,3
108384.83811462144,5854109.858929632,20,0.0,14.736613330690984,0.043,0.0,2.39,3
109561.24396307695,5917101.302253037,20,0.0,14.736466810544465,0.041,0.0,1.13,3
110792.8300124464,5984082.537578308,20,0.0,14.736540070617725,0.043,0.0,0.83,3
108739.77449908701,5873262.024714632,20,0.0,14.736540070617725,0.059,0.0,1.06,3
104272.9793563828,5631520.572937061,20,0.0,14.736613330690984,0.044,0.0,1.33,3
106932.02131212095,5775593.775686398,20,0.0,14.736540070617725,0.041,0.0,1.0,3
108227.75801421813,5845089.954842226,20,0.0,14.736466810544465,0.042,0.0,1.25,3
107497.87858304908,5806134.133797825,20,0.0,14.736466810544465,0.045,0.0,1.48,3
107741.52380280716,5819371.176852086,20,0.0,14.736540070617725,0.046,0.0,2.76,3
215621.33592294608,11645593.828649234,20,0.0,14.736613330690984,0.046,0.0,1.08,3
